X=144.196 Y=332.776 Z=160.998
X=160.900 Y=138.701 Z=161.439
X=160.628 Y=138.758 Z=161.337
X=160.277 Y=138.679 Z=161.254
X=160.046 Y=138.383 Z=161.175
X=159.780 Y=138.063 Z=161.194
X=159.650 Y=137.855 Z=161.242
X=159.610 Y=137.812 Z=161.239
X=159.562 Y=137.764 Z=161.240
X=159.466 Y=138.580 Z=161.239
X=159.604 Y=143.975 Z=160.725
X=159.886 Y=155.350 Z=159.539
X=160.136 Y=169.463 Z=158.862
X=160.876 Y=178.963 Z=160.823
X=160.713 Y=557.292 Z=161.193
X=159.976 Y=558.545 Z=160.968
X=155.887 Y=555.837 Z=159.418
X=153.678 Y=552.311 Z=158.622
X=152.085 Y=550.094 Z=157.525
X=150.696 Y=546.939 Z=157.053
X=147.493 Y=541.881 Z=157.597
X=143.271 Y=536.248 Z=157.573
X=142.222 Y=531.978 Z=157.101
X=142.496 Y=528.723 Z=157.859
X=143.021 Y=527.800 Z=157.799
X=143.442 Y=527.372 Z=157.297
X=141.876 Y=524.308 Z=156.775
X=138.455 Y=518.377 Z=157.107
X=134.835 Y=512.536 Z=157.510
X=132.965 Y=509.535 Z=157.393
X=133.193 Y=508.394 Z=157.483
X=134.215 Y=507.865 Z=157.520
X=135.316 Y=507.656 Z=157.794
X=137.006 Y=508.299 Z=162.203
X=139.082 Y=508.159 Z=162.768
X=139.272 Y=508.179 Z=162.361
X=137.127 Y=507.903 Z=157.730
X=135.627 Y=507.709 Z=156.175
X=135.038 Y=507.760 Z=155.748
X=135.194 Y=507.803 Z=156.020
X=135.304 Y=507.753 Z=156.051
X=135.158 Y=507.739 Z=155.454
X=134.813 Y=507.681 Z=155.270
X=134.565 Y=507.296 Z=154.988
X=134.689 Y=506.518 Z=154.902
X=134.667 Y=505.989 Z=156.611
X=137.595 Y=503.796 Z=159.957
X=142.895 Y=505.377 Z=159.989
X=147.030 Y=323.653 Z=159.990
X=151.548 Y=327.931 Z=159.909
X=155.103 Y=330.507 Z=159.901
X=156.403 Y=332.522 Z=160.427
X=155.864 Y=334.141 Z=161.311
X=156.034 Y=333.841 Z=161.385
X=157.592 Y=332.256 Z=160.317
X=158.685 Y=331.209 Z=159.692
X=158.800 Y=330.998 Z=159.681
X=158.866 Y=331.012 Z=159.653
X=158.780 Y=331.096 Z=159.651
X=158.618 Y=331.056 Z=159.604
X=157.690 Y=331.266 Z=159.640
X=154.426 Y=333.613 Z=159.704
X=151.931 Y=338.032 Z=159.546
X=151.626 Y=340.801 Z=159.374
X=151.962 Y=341.788 Z=159.510
X=152.845 Y=341.734 Z=160.762
X=153.119 Y=341.724 Z=161.145
X=153.428 Y=342.844 Z=161.470
X=153.816 Y=343.265 Z=161.344
X=153.906 Y=343.027 Z=161.317
X=153.551 Y=340.801 Z=161.190
X=153.521 Y=336.422 Z=160.736
X=154.453 Y=332.938 Z=159.983
X=156.139 Y=330.539 Z=159.435
X=157.756 Y=329.410 Z=159.012
X=158.777 Y=329.542 Z=158.400
X=158.972 Y=329.670 Z=158.432
X=158.972 Y=329.959 Z=158.644
X=159.044 Y=330.234 Z=158.707
X=159.086 Y=330.354 Z=158.760
X=159.146 Y=330.393 Z=158.748
X=159.171 Y=330.354 Z=158.823
X=158.796 Y=330.065 Z=158.832
X=157.728 Y=329.036 Z=159.056
X=154.908 Y=323.810 Z=158.899
X=151.466 Y=313.196 Z=157.373
X=147.263 Y=301.669 Z=158.280
X=144.881 Y=107.222 Z=159.163
X=142.637 Y=106.118 Z=158.868
X=139.909 Y=109.809 Z=158.299
X=139.397 Y=112.785 Z=158.097
X=138.659 Y=113.817 Z=157.975
X=135.928 Y=114.842 Z=157.823
X=132.442 Y=115.870 Z=157.284
X=131.981 Y=116.339 Z=162.804
X=135.885 Y=115.141 Z=164.217
X=138.058 Y=113.992 Z=164.325
X=138.588 Y=114.738 Z=161.549
X=138.606 Y=115.418 Z=156.845
X=138.118 Y=116.725 Z=158.898
X=140.641 Y=117.837 Z=164.318
X=141.780 Y=118.053 Z=164.798
X=141.576 Y=118.158 Z=164.859
X=141.274 Y=118.603 Z=164.384
X=142.350 Y=121.629 Z=161.974
X=144.970 Y=123.564 Z=159.827
X=146.579 Y=124.224 Z=159.351
X=146.944 Y=123.996 Z=158.281
X=145.854 Y=122.232 Z=157.709
X=145.337 Y=120.618 Z=158.012
X=145.542 Y=120.159 Z=159.228
X=147.020 Y=121.192 Z=159.928
X=148.323 Y=122.531 Z=160.135
X=148.124 Y=123.301 Z=159.717
X=147.199 Y=124.010 Z=159.293
X=146.715 Y=124.548 Z=159.396
X=147.105 Y=124.826 Z=159.951
X=147.002 Y=124.703 Z=160.424
X=147.057 Y=124.563 Z=160.477
X=147.135 Y=124.515 Z=160.564
X=147.288 Y=124.363 Z=160.648
X=147.389 Y=124.272 Z=160.732
X=147.444 Y=124.041 Z=160.818
X=147.478 Y=123.730 Z=160.869
X=147.533 Y=123.344 Z=160.946
X=147.658 Y=123.061 Z=161.025
X=147.579 Y=122.741 Z=161.176
X=147.044 Y=122.985 Z=161.109
X=146.459 Y=123.993 Z=161.099
X=145.679 Y=125.442 Z=160.875
X=144.069 Y=129.905 Z=160.422
X=140.817 Y=140.329 Z=158.366
X=137.830 Y=151.681 Z=159.158
X=136.148 Y=160.190 Z=160.583
X=135.185 Y=352.959 Z=160.114
X=134.159 Y=353.496 Z=159.772
X=131.145 Y=350.735 Z=158.402
X=128.920 Y=346.496 Z=157.219
X=128.441 Y=344.397 Z=156.349
X=128.301 Y=342.261 Z=156.012
X=128.281 Y=337.208 Z=155.664
X=128.777 Y=332.176 Z=155.000
X=129.287 Y=329.336 Z=154.467
X=129.726 Y=328.456 Z=154.382
X=129.628 Y=328.280 Z=154.785
X=128.578 Y=329.370 Z=156.048
X=128.267 Y=330.832 Z=159.503
X=128.600 Y=331.120 Z=160.899
X=128.154 Y=331.087 Z=159.023
X=127.479 Y=330.136 Z=158.415
X=127.502 Y=329.047 Z=158.330
X=126.778 Y=328.046 Z=158.575
X=124.671 Y=326.762 Z=158.061
X=123.934 Y=326.693 Z=157.836
X=124.258 Y=327.474 Z=157.838
X=125.700 Y=328.590 Z=157.936
X=126.953 Y=329.493 Z=157.505
X=128.133 Y=329.700 Z=157.000
X=129.317 Y=329.878 Z=156.642
X=130.650 Y=329.960 Z=156.458
X=132.206 Y=329.339 Z=156.445
X=133.380 Y=328.678 Z=156.579
X=134.654 Y=328.592 Z=156.840
X=136.227 Y=329.302 Z=157.373
X=137.568 Y=330.512 Z=158.611
X=138.955 Y=331.395 Z=160.918
X=140.168 Y=332.014 Z=161.650
X=140.842 Y=332.637 Z=162.579
X=141.094 Y=332.952 Z=162.960
X=141.227 Y=332.394 Z=163.089
X=141.710 Y=330.447 Z=162.987
X=142.883 Y=329.040 Z=162.243
X=144.527 Y=327.400 Z=161.474
X=145.900 Y=326.733 Z=160.787
X=147.381 Y=326.432 Z=159.694
X=148.310 Y=326.474 Z=159.619
X=148.357 Y=326.487 Z=159.896
X=148.324 Y=326.649 Z=160.021
X=148.067 Y=326.868 Z=160.331
X=147.662 Y=326.918 Z=160.281
X=147.335 Y=326.835 Z=160.237
X=147.004 Y=326.475 Z=160.224
X=146.911 Y=326.009 Z=160.355
X=146.467 Y=323.782 Z=160.655
X=146.113 Y=318.413 Z=160.499
X=144.395 Y=308.153 Z=159.477
X=143.216 Y=-76.258 Z=158.657
X=142.007 Y=-87.908 Z=161.033
X=139.436 Y=-91.531 Z=160.467
X=135.262 Y=-88.987 Z=158.958
X=132.481 Y=-84.097 Z=157.534
X=131.124 Y=-81.409 Z=157.098
X=129.515 Y=-80.040 Z=156.740
X=127.620 Y=-78.516 Z=156.682
X=126.119 Y=-76.051 Z=156.489
X=124.315 Y=-72.808 Z=156.061
X=122.025 Y=-70.061 Z=155.363
X=121.856 Y=-69.307 Z=155.386
X=123.403 Y=-69.333 Z=156.424
X=127.903 Y=-69.842 Z=157.606
X=132.536 Y=-71.008 Z=158.526
X=135.579 Y=-71.729 Z=159.316
X=137.007 Y=-70.285 Z=159.481
X=137.570 Y=-64.249 Z=159.585
X=136.988 Y=-56.195 Z=161.904
X=136.690 Y=-50.134 Z=162.586
X=137.131 Y=-46.817 Z=162.512
X=137.963 Y=-46.881 Z=162.467
X=138.697 Y=-49.922 Z=162.644
X=139.626 Y=-53.196 Z=162.542
X=140.658 Y=-55.569 Z=162.608
X=141.103 Y=-57.426 Z=162.286
X=141.695 Y=-58.038 Z=159.076
X=141.516 Y=-57.902 Z=157.390
X=140.849 Y=-57.662 Z=156.886
X=139.591 Y=-56.561 Z=156.439
X=137.919 Y=-53.682 Z=155.989
X=135.503 Y=-49.879 Z=156.282
X=133.407 Y=-47.405 Z=156.381
X=132.538 Y=-46.879 Z=156.249
X=133.151 Y=-48.151 Z=156.186
X=134.700 Y=-50.469 Z=156.321
X=136.258 Y=-52.985 Z=156.080
X=137.415 Y=-54.650 Z=156.243
X=137.978 Y=-55.619 Z=156.243
X=138.434 Y=-55.671 Z=156.313
X=138.378 Y=-54.887 Z=156.352
X=137.871 Y=-52.702 Z=156.597
X=136.269 Y=-49.140 Z=156.563
X=134.420 Y=-46.192 Z=156.411
X=133.576 Y=-45.244 Z=156.344
X=133.859 Y=-45.326 Z=156.466
X=134.773 Y=-46.279 Z=157.359
X=136.223 Y=-47.697 Z=159.466
X=138.347 Y=-50.264 Z=162.748
X=139.214 Y=-51.836 Z=163.009
X=139.269 Y=-52.374 Z=163.126
X=139.289 Y=-52.165 Z=161.970
X=138.790 Y=-50.623 Z=158.713
X=138.139 Y=-49.131 Z=157.307
X=136.613 Y=-47.630 Z=156.791
X=134.547 Y=-46.500 Z=156.485
X=133.256 Y=-45.112 Z=156.127
X=132.680 Y=-44.018 Z=155.970
X=132.623 Y=-43.739 Z=155.943
X=132.971 Y=-43.863 Z=156.048
X=133.747 Y=-44.432 Z=156.229
X=134.252 Y=-45.237 Z=156.350
X=134.491 Y=-46.163 Z=156.888
X=134.660 Y=-46.317 Z=157.130
X=134.556 Y=-46.134 Z=157.812
X=134.386 Y=-44.865 Z=159.130
X=135.070 Y=-43.220 Z=160.087
X=136.715 Y=-42.288 Z=163.282
X=139.728 Y=-43.628 Z=163.475
X=142.487 Y=-45.795 Z=163.977
X=144.276 Y=-46.824 Z=163.939
X=144.919 Y=-47.038 Z=163.873
X=144.964 Y=-46.470 Z=163.815
X=144.551 Y=-45.777 Z=163.804
X=143.347 Y=-45.452 Z=163.709
X=142.038 Y=-45.309 Z=163.661
X=141.014 Y=-45.189 Z=163.836
X=140.539 Y=-45.212 Z=164.155
X=140.459 Y=-45.245 Z=164.133
X=140.501 Y=-45.367 Z=164.190
X=140.717 Y=-44.540 Z=163.188
X=142.165 Y=-41.391 Z=160.605
X=144.725 Y=-39.923 Z=159.476
X=146.602 Y=-39.451 Z=159.174
X=148.017 Y=-39.516 Z=159.625
X=149.334 Y=-39.612 Z=160.102
X=150.281 Y=-40.120 Z=161.175
X=150.912 Y=-40.613 Z=161.369
X=151.427 Y=-40.958 Z=161.604
X=151.514 Y=-41.293 Z=161.778
X=151.560 Y=-41.296 Z=161.841
X=151.602 Y=-41.070 Z=161.888
X=150.835 Y=-39.233 Z=161.877
X=148.496 Y=-34.672 Z=161.240
X=144.899 Y=-25.585 Z=160.121
X=141.757 Y=-11.112 Z=160.154
X=139.627 Y=0.157 Z=161.828
X=138.617 Y=560.251 Z=161.548
X=138.544 Y=561.656 Z=161.647
X=134.901 Y=559.887 Z=159.782
X=131.904 Y=553.965 Z=158.426
X=131.099 Y=549.644 Z=157.061
X=130.249 Y=548.263 Z=156.579
X=129.246 Y=546.876 Z=156.476
X=128.504 Y=545.407 Z=156.229
X=128.393 Y=543.912 Z=156.085
X=128.542 Y=543.189 Z=156.090
X=129.051 Y=542.981 Z=156.162
X=130.309 Y=542.721 Z=156.444
X=130.983 Y=542.632 Z=156.412
X=131.652 Y=542.637 Z=156.240
X=132.327 Y=542.475 Z=156.227
X=132.496 Y=542.320 Z=156.203
X=132.600 Y=541.922 Z=156.123
X=132.167 Y=541.502 Z=155.962
X=131.680 Y=541.129 Z=155.805
X=131.194 Y=540.807 Z=155.747
X=130.965 Y=540.971 Z=155.823
X=131.153 Y=541.781 Z=155.985
X=131.691 Y=542.818 Z=156.398
X=132.070 Y=543.422 Z=156.591
X=132.616 Y=543.775 Z=156.678
X=133.224 Y=543.770 Z=156.679
X=133.887 Y=543.708 Z=156.738
X=134.382 Y=543.537 Z=156.775
X=134.538 Y=543.578 Z=156.761
X=134.674 Y=543.958 Z=156.686
X=134.427 Y=544.739 Z=156.719
X=133.593 Y=545.662 Z=159.034
X=133.813 Y=546.186 Z=162.130
X=133.566 Y=546.372 Z=162.274
X=133.117 Y=546.569 Z=162.194
X=132.086 Y=546.918 Z=161.209
X=131.616 Y=547.901 Z=161.103
X=132.161 Y=545.692 Z=160.613
X=132.447 Y=542.907 Z=158.624
X=132.372 Y=541.212 Z=157.242
X=132.093 Y=539.731 Z=157.012
X=131.683 Y=538.455 Z=156.883
X=131.010 Y=537.490 Z=156.715
X=130.836 Y=536.383 Z=156.537
X=131.335 Y=534.857 Z=156.501
X=132.448 Y=531.971 Z=156.630
X=133.822 Y=529.549 Z=156.873
X=137.367 Y=528.687 Z=157.647
X=140.878 Y=530.296 Z=158.298
X=143.011 Y=533.245 Z=158.923
X=144.509 Y=535.206 Z=159.260
X=145.485 Y=535.967 Z=159.540
X=146.573 Y=536.300 Z=159.650
X=147.416 Y=536.235 Z=159.808
X=147.703 Y=536.198 Z=160.021
X=147.440 Y=536.185 Z=160.311
X=147.293 Y=536.178 Z=160.479
X=147.290 Y=536.154 Z=160.503
X=147.008 Y=536.193 Z=160.449
X=146.798 Y=536.314 Z=160.415
X=146.577 Y=536.396 Z=160.493
X=146.467 Y=536.829 Z=160.544
X=146.299 Y=537.253 Z=160.511
X=145.892 Y=537.397 Z=160.481
X=145.562 Y=536.844 Z=160.409
X=144.976 Y=533.416 Z=160.205
X=144.142 Y=526.127 Z=159.434
X=143.573 Y=516.028 Z=160.288
X=143.144 Y=507.169 Z=161.140
X=143.002 Y=316.443 Z=161.398
X=142.565 Y=314.051 Z=161.306
X=140.418 Y=313.984 Z=161.353
X=137.946 Y=314.650 Z=161.477
X=137.473 Y=314.528 Z=161.391
X=138.026 Y=313.329 Z=160.949
X=139.370 Y=312.608 Z=160.242
X=140.177 Y=312.051 Z=160.041
X=140.671 Y=311.979 Z=159.983
X=141.011 Y=312.154 Z=159.990
X=141.005 Y=312.534 Z=159.904
X=140.900 Y=313.304 Z=159.853
X=140.678 Y=314.629 Z=159.727
X=140.655 Y=315.591 Z=159.677
X=140.633 Y=316.481 Z=159.687
X=140.800 Y=317.200 Z=159.888
X=141.009 Y=317.535 Z=160.005
X=141.007 Y=317.312 Z=159.996
X=140.797 Y=314.368 Z=159.899
X=140.158 Y=308.028 Z=159.541
X=139.641 Y=300.126 Z=159.734
X=139.539 Y=295.190 Z=160.202
X=139.455 Y=292.986 Z=160.348
X=139.347 Y=292.976 Z=160.340
X=139.403 Y=296.397 Z=160.091
X=140.459 Y=304.374 Z=159.015
X=141.907 Y=312.061 Z=159.465
X=143.422 Y=316.344 Z=159.768
X=144.472 Y=316.885 Z=160.129
X=145.525 Y=316.997 Z=160.349
X=145.883 Y=316.514 Z=160.314
X=145.312 Y=311.415 Z=159.899
X=143.702 Y=301.298 Z=158.622
X=141.950 Y=291.169 Z=160.136
X=140.913 Y=95.649 Z=161.234
X=140.241 Y=92.701 Z=160.887
X=138.454 Y=92.020 Z=160.775
X=135.598 Y=95.044 Z=160.193
X=134.195 Y=98.972 Z=159.293
X=133.484 Y=100.486 Z=159.015
X=132.955 Y=101.676 Z=158.956
X=132.263 Y=104.011 Z=158.765
X=132.174 Y=106.256 Z=158.655
X=132.298 Y=107.864 Z=158.633
X=132.540 Y=108.556 Z=158.416
X=133.329 Y=108.560 Z=158.262
X=133.414 Y=107.739 Z=158.433
X=133.123 Y=107.749 Z=158.296
X=132.799 Y=110.763 Z=158.180
X=131.929 Y=116.838 Z=158.283
X=130.592 Y=122.556 Z=157.623
X=129.694 Y=126.183 Z=156.745
X=129.240 Y=128.405 Z=156.265
X=128.900 Y=129.581 Z=156.045
X=128.521 Y=130.293 Z=155.440
X=128.151 Y=130.596 Z=155.240
X=127.838 Y=130.914 Z=155.194
X=127.709 Y=130.907 Z=155.362
X=128.023 Y=130.823 Z=156.263
X=131.161 Y=129.855 Z=157.321
X=136.805 Y=127.761 Z=158.110
X=143.320 Y=124.301 Z=159.406
X=148.019 Y=121.486 Z=160.799
X=151.569 Y=120.188 Z=162.499
X=152.847 Y=120.097 Z=163.329
X=153.523 Y=121.603 Z=163.732
X=153.617 Y=125.243 Z=163.782
X=153.899 Y=130.042 Z=162.633
X=153.685 Y=132.333 Z=162.401
X=152.292 Y=133.084 Z=163.052
X=150.669 Y=132.222 Z=163.393
X=149.581 Y=132.165 Z=163.002
X=148.221 Y=131.896 Z=160.618
X=147.226 Y=130.991 Z=157.936
X=146.738 Y=130.788 Z=157.305
X=146.256 Y=130.646 Z=157.143
X=145.524 Y=131.924 Z=156.991
X=145.299 Y=136.959 Z=157.003
X=144.558 Y=143.197 Z=157.289
X=144.605 Y=147.204 Z=157.371
X=146.715 Y=149.121 Z=158.107
X=151.566 Y=150.062 Z=159.248
X=154.680 Y=149.313 Z=160.459
X=156.704 Y=148.949 Z=161.137
X=157.603 Y=148.839 Z=161.481
X=158.301 Y=148.854 Z=161.763
X=158.436 Y=148.960 Z=161.789
X=158.496 Y=150.559 Z=161.850
X=157.867 Y=156.321 Z=161.325
X=156.324 Y=167.435 Z=159.498
X=154.731 Y=179.232 Z=161.277
X=153.051 Y=561.066 Z=162.448
X=150.931 Y=564.777 Z=161.839
X=146.062 Y=563.745 Z=159.726
X=142.628 Y=558.531 Z=158.181
X=141.721 Y=555.478 Z=157.513
X=141.533 Y=553.306 Z=157.264
X=141.506 Y=550.111 Z=157.143
X=142.105 Y=548.152 Z=157.374
X=142.682 Y=546.390 Z=157.527
X=142.505 Y=544.982 Z=157.631
X=142.079 Y=544.081 Z=157.610
X=141.005 Y=543.174 Z=157.317
X=139.762 Y=542.010 Z=156.990
X=138.941 Y=541.309 Z=156.739
X=138.929 Y=540.502 Z=156.616
X=139.572 Y=540.164 Z=156.722
X=140.413 Y=539.980 Z=157.284
X=142.106 Y=540.410 Z=160.174
X=144.813 Y=541.005 Z=162.573
X=146.481 Y=541.402 Z=163.432
X=147.421 Y=541.082 Z=163.636
X=147.695 Y=540.175 Z=162.282
X=148.104 Y=537.994 Z=160.967
X=150.255 Y=535.292 Z=161.250
X=151.799 Y=534.447 Z=160.829
X=152.283 Y=534.751 Z=160.729
X=152.417 Y=535.162 Z=160.606
X=151.776 Y=536.224 Z=160.364
X=151.075 Y=536.915 Z=160.224
X=150.471 Y=537.207 Z=160.315
X=150.272 Y=537.182 Z=160.428
X=149.907 Y=537.019 Z=160.405
X=149.737 Y=536.838 Z=160.501
X=149.498 Y=536.740 Z=160.437
X=149.266 Y=536.709 Z=160.520
X=149.084 Y=536.725 Z=160.541
X=148.806 Y=536.765 Z=160.513
X=148.581 Y=536.941 Z=160.502
X=148.067 Y=536.827 Z=160.458
X=147.036 Y=533.027 Z=160.164
X=145.926 Y=523.702 Z=159.256
X=144.604 Y=511.420 Z=159.931
X=143.267 Y=317.389 Z=161.044
X=142.678 Y=313.742 Z=160.901
X=141.019 Y=314.108 Z=160.568
X=139.556 Y=317.360 Z=160.549
X=139.261 Y=319.274 Z=160.815
X=139.419 Y=320.286 Z=162.203
X=139.613 Y=320.461 Z=163.007
X=139.833 Y=320.609 Z=163.153
X=140.038 Y=320.718 Z=163.427
X=140.055 Y=320.858 Z=163.579
X=140.006 Y=321.112 Z=163.650
X=139.919 Y=321.977 Z=163.698
X=139.670 Y=322.678 Z=163.884
X=139.570 Y=322.876 Z=163.889
X=139.360 Y=322.947 Z=163.862
X=138.967 Y=322.936 Z=163.868
X=138.553 Y=322.791 Z=163.943
X=138.406 Y=322.421 Z=163.928
X=138.218 Y=322.217 Z=163.897
X=137.561 Y=322.499 Z=162.799
X=137.201 Y=323.015 Z=160.260
X=136.791 Y=323.620 Z=158.998
X=136.286 Y=323.924 Z=158.566
X=136.056 Y=324.174 Z=158.359
X=135.797 Y=324.351 Z=158.161
X=135.782 Y=324.518 Z=158.067
X=135.739 Y=324.527 Z=158.048
X=135.797 Y=324.571 Z=158.036
X=135.743 Y=325.610 Z=158.053
X=134.940 Y=329.715 Z=157.799
X=133.146 Y=334.779 Z=157.392
X=131.225 Y=338.404 Z=157.067
X=130.571 Y=339.785 Z=157.075
X=130.696 Y=339.869 Z=157.211
X=131.298 Y=339.534 Z=157.443
X=130.868 Y=339.528 Z=157.393
X=130.277 Y=339.445 Z=157.364
X=130.054 Y=339.034 Z=157.184
X=129.632 Y=338.876 Z=157.179
X=129.640 Y=338.084 Z=157.159
X=129.415 Y=338.206 Z=157.127
X=129.091 Y=338.168 Z=157.020
X=129.144 Y=337.883 Z=157.002
X=129.848 Y=336.826 Z=157.554
X=130.710 Y=334.317 Z=158.967
X=132.461 Y=332.113 Z=159.410
X=134.724 Y=331.068 Z=159.494
X=137.210 Y=330.220 Z=159.765
X=138.909 Y=329.674 Z=159.665
X=140.579 Y=329.241 Z=158.865
X=142.624 Y=328.413 Z=159.149
X=143.375 Y=327.799 Z=160.209
X=143.268 Y=327.117 Z=161.004
X=142.761 Y=326.313 Z=160.753
X=142.361 Y=325.468 Z=160.458
X=142.094 Y=324.524 Z=160.429
X=141.275 Y=323.555 Z=160.135
X=140.297 Y=320.312 Z=159.828
X=139.391 Y=313.602 Z=158.994
X=139.355 Y=309.862 Z=158.682
X=138.827 Y=310.115 Z=158.623
X=138.781 Y=313.807 Z=158.364
X=139.686 Y=319.255 Z=158.097
X=140.948 Y=322.640 Z=158.457
X=142.492 Y=323.961 Z=158.916
X=143.455 Y=324.209 Z=159.842
X=144.149 Y=324.187 Z=160.112
X=145.224 Y=324.340 Z=160.484
X=146.495 Y=324.632 Z=160.814
X=147.204 Y=324.835 Z=161.150
X=147.198 Y=324.847 Z=161.271
X=146.869 Y=324.840 Z=161.555
X=146.353 Y=324.747 Z=161.965
X=146.024 Y=324.824 Z=162.603
X=145.683 Y=324.687 Z=162.931
X=145.493 Y=324.734 Z=162.894
X=145.288 Y=324.624 Z=163.075
X=145.235 Y=324.481 Z=163.127
X=145.124 Y=324.130 Z=163.106
X=144.798 Y=323.875 Z=163.147
X=144.423 Y=323.836 Z=163.114
X=144.282 Y=323.876 Z=163.094
X=144.168 Y=323.964 Z=163.106
X=144.099 Y=324.157 Z=163.157
X=143.973 Y=324.583 Z=163.171
X=143.910 Y=325.046 Z=163.179
X=143.891 Y=325.218 Z=163.204
X=143.902 Y=325.279 Z=163.227
X=143.978 Y=325.325 Z=163.071
X=143.552 Y=325.253 Z=161.820
X=143.297 Y=325.067 Z=161.321
X=143.292 Y=324.926 Z=161.260
X=143.258 Y=324.810 Z=161.208
X=143.856 Y=324.494 Z=161.477
X=143.980 Y=324.298 Z=161.573
X=143.922 Y=324.172 Z=161.603
X=143.723 Y=324.018 Z=161.590
X=143.506 Y=323.900 Z=161.594
X=143.339 Y=323.851 Z=161.560
X=143.298 Y=323.810 Z=161.538
X=143.203 Y=323.718 Z=161.542
X=143.169 Y=323.681 Z=161.528
X=143.171 Y=323.694 Z=161.517
X=143.123 Y=323.914 Z=162.022
X=143.423 Y=324.600 Z=162.522
X=143.750 Y=325.126 Z=162.655
X=143.758 Y=325.291 Z=162.730
X=143.711 Y=325.351 Z=162.782
X=143.693 Y=325.362 Z=162.770
X=143.672 Y=325.400 Z=162.747
X=143.781 Y=325.427 Z=162.764
X=143.920 Y=325.421 Z=162.790
X=144.053 Y=325.392 Z=162.809
X=144.190 Y=325.238 Z=162.911
X=144.273 Y=325.067 Z=163.016
X=144.561 Y=324.874 Z=163.616
X=144.692 Y=324.813 Z=164.527
X=144.608 Y=325.013 Z=164.828
X=144.563 Y=324.925 Z=164.891
X=143.885 Y=324.569 Z=164.625
X=143.255 Y=324.031 Z=163.237
X=142.827 Y=323.630 Z=162.793
X=142.723 Y=323.500 Z=162.721
X=142.726 Y=323.559 Z=163.471
X=142.666 Y=323.661 Z=163.687
X=142.633 Y=323.806 Z=163.757
X=142.034 Y=324.048 Z=163.287
X=141.106 Y=324.533 Z=161.669
X=141.337 Y=323.960 Z=160.738
X=142.223 Y=323.049 Z=160.232
X=142.942 Y=322.700 Z=159.966
X=143.446 Y=322.554 Z=160.168
X=143.974 Y=322.621 Z=160.255
X=144.421 Y=322.855 Z=160.496
X=144.615 Y=322.886 Z=161.061
X=144.681 Y=323.268 Z=161.233
X=144.387 Y=323.721 Z=161.418
X=144.347 Y=324.144 Z=161.492
X=144.332 Y=324.314 Z=161.521
X=144.326 Y=324.483 Z=161.546
X=144.349 Y=324.738 Z=161.570
X=144.412 Y=324.860 Z=161.554
X=144.495 Y=325.043 Z=161.573
X=144.527 Y=325.090 Z=161.544
X=144.431 Y=325.143 Z=161.528
X=144.392 Y=325.159 Z=161.561
X=144.340 Y=325.215 Z=161.560
X=144.158 Y=325.527 Z=161.665
X=143.987 Y=325.602 Z=161.655
X=143.726 Y=325.744 Z=161.926
X=143.568 Y=325.820 Z=161.903
X=143.446 Y=325.964 Z=161.899
X=143.160 Y=326.225 Z=161.833
X=142.882 Y=326.435 Z=161.809
X=142.643 Y=326.730 Z=161.831
X=142.526 Y=326.902 Z=161.869
X=142.449 Y=326.915 Z=161.903
X=142.423 Y=326.943 Z=161.899
X=142.361 Y=326.993 Z=161.893
X=142.154 Y=327.010 Z=161.806
X=141.648 Y=326.633 Z=161.581
X=141.196 Y=323.964 Z=161.274
X=141.006 Y=318.793 Z=160.747
X=140.851 Y=311.326 Z=160.493
X=140.787 Y=305.450 Z=160.988
X=140.432 Y=302.352 Z=161.733
X=139.461 Y=301.289 Z=161.500
X=138.409 Y=301.018 Z=161.439
X=137.904 Y=301.464 Z=161.713
X=139.912 Y=307.939 Z=160.057
X=142.774 Y=319.159 Z=158.290
X=145.353 Y=328.365 Z=159.558
X=148.342 Y=333.693 Z=160.600
X=151.056 Y=336.305 Z=161.441
X=152.443 Y=337.406 Z=161.546
X=151.956 Y=335.671 Z=161.332
X=150.064 Y=329.682 Z=160.661
X=148.191 Y=319.456 Z=159.719
X=147.006 Y=119.952 Z=160.568
X=146.750 Y=113.105 Z=161.638
X=146.981 Y=111.068 Z=161.293
X=145.532 Y=112.120 Z=160.764
X=144.159 Y=115.068 Z=159.863
X=143.661 Y=116.258 Z=159.836
X=142.967 Y=116.531 Z=159.698
X=142.356 Y=116.668 Z=159.583
X=141.691 Y=118.014 Z=159.042
X=140.151 Y=120.619 Z=158.758
X=137.126 Y=123.344 Z=158.250
X=135.003 Y=125.167 Z=157.498
X=134.556 Y=126.236 Z=157.291
X=134.731 Y=126.780 Z=157.296
X=135.586 Y=127.115 Z=157.504
X=137.528 Y=127.399 Z=157.634
X=139.541 Y=126.670 Z=157.920
X=140.697 Y=125.046 Z=158.354
X=141.167 Y=123.530 Z=158.549
X=141.879 Y=121.771 Z=158.690
X=142.693 Y=120.889 Z=159.773
X=144.447 Y=122.545 Z=160.872
X=146.007 Y=123.265 Z=161.092
X=147.044 Y=123.625 Z=161.307
X=148.110 Y=123.829 Z=161.778
X=148.461 Y=123.833 Z=162.781
X=148.464 Y=123.794 Z=163.455
X=148.480 Y=123.922 Z=163.506
X=148.403 Y=124.588 Z=163.480
X=148.411 Y=125.295 Z=163.531
X=148.696 Y=125.958 Z=163.302
X=149.146 Y=126.241 Z=163.303
