X=184.776 Y=349.826 Z=160.629
X=155.667 Y=346.514 Z=160.294
X=155.091 Y=351.597 Z=160.266
X=154.104 Y=362.006 Z=158.791
X=152.719 Y=378.598 Z=156.513
X=151.357 Y=575.969 Z=160.029
X=150.805 Y=582.246 Z=159.585
X=149.078 Y=583.906 Z=159.510
X=146.987 Y=581.392 Z=158.821
X=146.406 Y=578.756 Z=158.281
X=146.377 Y=576.961 Z=157.909
X=146.648 Y=575.767 Z=157.416
X=146.838 Y=575.149 Z=157.151
X=147.138 Y=574.754 Z=157.061
X=147.178 Y=573.982 Z=156.987
X=147.150 Y=572.190 Z=156.855
X=147.097 Y=567.608 Z=156.570
X=146.106 Y=560.536 Z=156.449
X=145.447 Y=554.815 Z=156.511
X=145.743 Y=551.317 Z=157.405
X=146.824 Y=549.855 Z=157.750
X=147.067 Y=549.742 Z=157.985
X=146.833 Y=550.092 Z=158.060
X=146.439 Y=550.287 Z=158.020
X=146.120 Y=550.384 Z=157.982
X=146.048 Y=550.551 Z=157.944
X=145.978 Y=550.914 Z=158.050
X=146.356 Y=552.280 Z=159.072
X=147.979 Y=552.018 Z=160.783
X=150.456 Y=545.974 Z=161.856
X=152.540 Y=534.430 Z=160.649
X=154.832 Y=525.284 Z=161.503
X=156.394 Y=520.820 Z=161.410
X=156.922 Y=519.914 Z=160.845
X=157.320 Y=519.946 Z=160.278
X=157.143 Y=520.875 Z=160.168
X=156.531 Y=522.266 Z=160.010
X=156.435 Y=523.110 Z=159.961
X=156.293 Y=523.567 Z=159.876
X=155.983 Y=523.685 Z=159.818
X=155.908 Y=523.350 Z=159.837
X=155.741 Y=522.421 Z=159.793
X=155.444 Y=520.812 Z=159.778
X=154.919 Y=518.282 Z=159.620
X=154.824 Y=515.835 Z=159.225
X=156.748 Y=514.169 Z=159.148
X=160.391 Y=514.772 Z=159.113
X=164.612 Y=516.727 Z=158.961
X=167.204 Y=518.054 Z=159.207
X=168.640 Y=518.349 Z=159.541
X=169.135 Y=518.159 Z=160.117
X=168.872 Y=516.820 Z=160.971
X=168.412 Y=515.128 Z=161.141
X=168.049 Y=513.788 Z=161.059
X=167.826 Y=512.611 Z=160.968
X=167.658 Y=511.895 Z=160.936
X=167.610 Y=511.689 Z=160.871
X=167.609 Y=511.725 Z=160.835
X=167.635 Y=511.752 Z=160.861
X=167.504 Y=511.919 Z=160.763
X=166.861 Y=511.809 Z=160.618
X=166.287 Y=510.988 Z=160.448
X=164.942 Y=509.899 Z=160.005
X=162.131 Y=509.128 Z=159.231
X=157.609 Y=509.814 Z=158.874
X=151.078 Y=511.700 Z=158.559
X=145.721 Y=513.841 Z=157.782
X=143.739 Y=515.244 Z=157.933
X=143.481 Y=515.398 Z=158.121
X=146.897 Y=514.286 Z=159.040
X=153.677 Y=512.730 Z=161.959
X=160.614 Y=510.598 Z=164.004
X=165.100 Y=509.599 Z=165.117
X=167.449 Y=510.646 Z=165.851
X=168.045 Y=512.861 Z=166.179
X=168.040 Y=515.231 Z=166.256
X=168.315 Y=517.381 Z=166.283
X=168.286 Y=518.192 Z=166.240
X=168.233 Y=518.526 Z=166.240
X=167.973 Y=518.610 Z=166.148
X=167.625 Y=518.089 Z=165.987
X=165.458 Y=517.736 Z=165.266
X=161.139 Y=517.597 Z=159.581
X=154.988 Y=520.029 Z=157.088
X=146.758 Y=524.774 Z=155.722
X=140.597 Y=528.692 Z=155.798
X=137.137 Y=530.933 Z=155.977
X=134.926 Y=531.790 Z=155.788
X=134.254 Y=531.522 Z=155.863
X=135.426 Y=531.141 Z=156.130
X=137.088 Y=530.409 Z=156.517
X=138.584 Y=530.286 Z=156.571
X=139.992 Y=530.780 Z=156.598
X=141.098 Y=531.358 Z=156.767
X=141.577 Y=531.818 Z=156.798
X=141.801 Y=531.893 Z=156.861
X=142.085 Y=530.454 Z=157.109
X=142.942 Y=526.769 Z=157.122
X=144.264 Y=523.982 Z=157.560
X=145.264 Y=521.992 Z=157.707
X=145.838 Y=520.791 Z=157.838
X=146.446 Y=519.949 Z=158.029
X=147.052 Y=519.143 Z=158.109
X=147.695 Y=518.699 Z=158.281
X=148.196 Y=518.369 Z=158.346
X=148.640 Y=518.189 Z=158.403
X=148.952 Y=518.071 Z=158.424
X=148.973 Y=518.060 Z=158.427
X=148.793 Y=518.023 Z=159.096
X=149.199 Y=518.531 Z=162.646
X=150.094 Y=518.761 Z=163.799
X=150.445 Y=518.965 Z=164.582
X=150.633 Y=518.880 Z=164.723
X=150.392 Y=518.646 Z=164.751
X=149.883 Y=518.518 Z=163.583
X=148.697 Y=518.040 Z=159.905
X=147.765 Y=517.693 Z=158.237
X=147.081 Y=517.658 Z=157.488
X=146.800 Y=517.890 Z=157.014
X=146.835 Y=517.983 Z=156.982
X=146.855 Y=518.050 Z=156.952
X=146.838 Y=518.030 Z=156.931
X=146.809 Y=518.169 Z=156.908
X=146.866 Y=518.402 Z=156.967
X=147.319 Y=519.139 Z=157.367
X=147.952 Y=519.954 Z=158.073
X=148.422 Y=520.402 Z=158.548
X=148.586 Y=520.760 Z=158.691
X=149.481 Y=520.825 Z=160.274
X=150.150 Y=520.694 Z=160.964
X=150.638 Y=520.075 Z=160.998
X=152.526 Y=520.115 Z=163.988
X=154.860 Y=520.658 Z=165.878
X=157.274 Y=521.097 Z=166.546
X=157.665 Y=521.171 Z=166.651
X=157.815 Y=521.396 Z=166.604
X=157.965 Y=521.565 Z=166.459
X=158.246 Y=521.672 Z=166.340
X=158.440 Y=522.028 Z=166.315
X=158.523 Y=523.109 Z=166.371
X=158.579 Y=523.857 Z=166.412
X=158.524 Y=523.799 Z=166.304
X=157.974 Y=523.590 Z=166.136
X=156.801 Y=523.168 Z=165.963
X=152.932 Y=522.624 Z=163.471
X=151.134 Y=521.830 Z=158.738
X=150.241 Y=521.008 Z=157.061
X=149.533 Y=520.739 Z=156.316
X=148.733 Y=520.529 Z=156.084
X=147.964 Y=520.494 Z=155.881
X=147.140 Y=520.346 Z=155.630
X=146.289 Y=520.808 Z=155.340
X=145.501 Y=521.170 Z=155.113
X=144.992 Y=521.171 Z=154.961
X=145.034 Y=520.874 Z=154.902
X=145.091 Y=520.433 Z=154.836
X=144.973 Y=520.622 Z=154.870
X=144.498 Y=521.068 Z=154.798
X=144.503 Y=521.410 Z=154.765
X=144.893 Y=521.963 Z=154.901
X=145.391 Y=522.556 Z=155.102
X=146.007 Y=523.206 Z=155.354
X=146.353 Y=523.475 Z=155.489
X=146.507 Y=523.574 Z=155.772
X=146.568 Y=523.507 Z=155.834
X=146.763 Y=522.690 Z=155.865
X=147.337 Y=521.513 Z=155.901
X=148.011 Y=520.653 Z=156.079
X=148.379 Y=520.208 Z=156.190
X=148.421 Y=519.601 Z=156.207
X=148.433 Y=518.985 Z=156.290
X=148.586 Y=518.494 Z=156.320
X=148.925 Y=518.448 Z=156.414
X=149.160 Y=518.825 Z=156.534
X=149.244 Y=519.182 Z=156.614
X=149.180 Y=519.406 Z=156.644
X=149.159 Y=519.465 Z=156.653
X=149.107 Y=519.630 Z=156.658
X=148.891 Y=519.673 Z=156.593
X=148.737 Y=519.746 Z=156.557
X=148.630 Y=519.583 Z=156.504
X=148.589 Y=519.320 Z=156.493
X=148.599 Y=519.320 Z=156.476
X=148.577 Y=519.379 Z=156.512
X=148.533 Y=519.824 Z=156.534
X=148.503 Y=520.398 Z=156.559
X=148.518 Y=520.661 Z=156.553
X=148.400 Y=520.923 Z=156.520
X=148.245 Y=521.014 Z=156.527
X=147.994 Y=521.745 Z=159.679
X=148.854 Y=521.980 Z=161.136
X=149.661 Y=521.963 Z=161.380
X=149.520 Y=521.548 Z=160.222
X=148.520 Y=520.820 Z=158.341
X=147.221 Y=521.127 Z=157.618
X=145.505 Y=521.890 Z=157.080
X=143.427 Y=522.611 Z=156.560
X=141.810 Y=523.175 Z=156.518
X=141.566 Y=523.393 Z=156.517
X=142.255 Y=522.866 Z=156.632
X=143.684 Y=522.291 Z=157.043
X=145.364 Y=521.775 Z=157.399
X=146.667 Y=521.183 Z=157.630
X=148.467 Y=520.565 Z=158.117
X=149.677 Y=520.931 Z=158.088
X=150.407 Y=521.207 Z=157.885
X=150.294 Y=521.679 Z=157.598
X=149.863 Y=522.420 Z=157.589
X=149.375 Y=522.954 Z=157.483
X=149.027 Y=522.906 Z=157.372
X=149.009 Y=522.298 Z=157.298
X=148.631 Y=521.632 Z=157.142
X=148.567 Y=520.976 Z=157.167
X=148.745 Y=519.690 Z=157.563
X=148.870 Y=518.141 Z=157.730
X=148.881 Y=516.773 Z=157.924
X=148.207 Y=515.698 Z=158.129
X=147.113 Y=515.571 Z=158.094
X=145.759 Y=515.076 Z=158.478
X=144.093 Y=511.834 Z=158.845
X=143.115 Y=507.124 Z=158.627
X=142.846 Y=503.644 Z=158.511
X=142.982 Y=502.237 Z=158.558
X=143.230 Y=502.935 Z=158.578
X=143.541 Y=504.687 Z=158.632
X=143.768 Y=506.280 Z=158.734
X=142.722 Y=506.616 Z=158.885
X=141.290 Y=506.172 Z=158.721
X=140.610 Y=505.525 Z=158.563
X=140.668 Y=504.800 Z=158.523
X=141.345 Y=504.666 Z=158.672
X=141.685 Y=504.862 Z=158.773
X=141.932 Y=505.936 Z=158.861
X=142.678 Y=507.094 Z=158.459
X=143.047 Y=507.924 Z=158.341
X=143.140 Y=508.099 Z=158.209
X=142.952 Y=508.013 Z=157.690
X=142.831 Y=507.768 Z=157.534
X=142.775 Y=507.289 Z=157.494
X=142.116 Y=506.412 Z=157.682
X=141.406 Y=505.461 Z=157.593
X=141.253 Y=504.379 Z=157.694
X=141.245 Y=503.390 Z=157.774
X=141.339 Y=502.217 Z=157.736
X=141.383 Y=501.194 Z=157.677
X=141.347 Y=500.289 Z=157.704
X=141.036 Y=499.225 Z=157.612
X=140.668 Y=498.680 Z=157.491
X=140.638 Y=498.658 Z=157.450
X=140.678 Y=498.657 Z=157.417
X=140.686 Y=498.959 Z=157.400
X=140.749 Y=499.277 Z=157.464
X=140.968 Y=499.782 Z=157.480
X=141.071 Y=501.842 Z=157.700
X=141.063 Y=504.156 Z=157.942
X=141.060 Y=505.677 Z=158.035
X=140.978 Y=506.524 Z=158.053
X=140.882 Y=507.259 Z=158.131
X=140.826 Y=507.995 Z=158.094
X=140.809 Y=508.529 Z=158.118
X=141.165 Y=508.596 Z=158.139
X=141.345 Y=508.590 Z=158.059
X=141.386 Y=507.951 Z=158.091
X=141.280 Y=507.907 Z=158.166
X=140.913 Y=508.470 Z=157.882
X=140.815 Y=509.284 Z=157.771
X=140.955 Y=510.074 Z=157.762
X=141.888 Y=511.337 Z=157.993
X=142.261 Y=512.470 Z=158.054
X=142.384 Y=512.848 Z=158.085
X=142.425 Y=513.385 Z=158.033
X=142.456 Y=513.208 Z=158.007
X=142.182 Y=511.465 Z=157.889
X=141.849 Y=510.172 Z=157.918
X=141.773 Y=510.376 Z=157.881
X=141.615 Y=511.681 Z=157.832
X=141.862 Y=512.264 Z=157.803
X=142.113 Y=512.167 Z=157.830
X=142.092 Y=511.450 Z=157.750
X=141.741 Y=509.693 Z=157.883
X=140.949 Y=507.311 Z=157.616
X=140.194 Y=505.672 Z=157.345
X=139.834 Y=505.054 Z=157.211
X=139.931 Y=504.730 Z=157.155
X=140.187 Y=504.847 Z=157.136
X=140.583 Y=505.028 Z=157.082
X=140.895 Y=505.098 Z=157.083
X=141.118 Y=505.089 Z=157.110
X=141.243 Y=504.880 Z=157.079
X=141.787 Y=504.034 Z=157.396
X=142.172 Y=501.911 Z=157.831
X=142.011 Y=499.672 Z=158.032
X=142.037 Y=498.666 Z=157.997
X=142.169 Y=498.506 Z=158.072
X=142.608 Y=498.563 Z=158.180
X=142.846 Y=500.600 Z=158.327
X=142.734 Y=503.998 Z=158.331
X=142.813 Y=506.697 Z=158.098
X=142.839 Y=507.803 Z=158.126
X=142.739 Y=508.655 Z=158.118
X=142.275 Y=509.197 Z=158.701
X=141.608 Y=509.419 Z=160.939
X=143.032 Y=510.690 Z=164.280
X=144.568 Y=511.153 Z=165.243
X=145.860 Y=510.944 Z=165.563
X=146.122 Y=510.892 Z=165.653
X=145.043 Y=510.321 Z=164.587
X=142.821 Y=507.771 Z=159.502
X=141.169 Y=505.860 Z=156.872
X=138.470 Y=504.911 Z=156.053
X=136.027 Y=504.717 Z=155.268
X=135.949 Y=504.572 Z=154.977
X=137.330 Y=503.183 Z=155.167
X=139.160 Y=502.167 Z=155.638
X=141.871 Y=502.610 Z=156.572
X=145.321 Y=505.238 Z=157.284
X=149.615 Y=509.854 Z=158.027
X=154.280 Y=513.995 Z=158.207
X=158.089 Y=516.343 Z=159.038
X=161.176 Y=517.064 Z=159.571
X=163.871 Y=516.582 Z=159.831
X=165.589 Y=515.666 Z=159.207
X=167.095 Y=514.940 Z=157.978
X=167.777 Y=514.406 Z=158.081
X=167.636 Y=513.986 Z=159.319
X=165.734 Y=514.520 Z=162.052
X=165.281 Y=141.284 Z=162.617
X=166.802 Y=141.009 Z=162.329
X=167.759 Y=140.886 Z=161.594
X=167.036 Y=141.153 Z=161.276
X=166.180 Y=141.258 Z=161.127
X=164.106 Y=141.660 Z=160.427
X=161.743 Y=143.150 Z=159.426
X=160.338 Y=144.253 Z=159.067
X=159.779 Y=145.482 Z=159.050
X=159.642 Y=147.082 Z=159.130
X=159.796 Y=147.852 Z=159.198
X=160.001 Y=148.332 Z=159.312
X=160.197 Y=148.608 Z=159.378
X=160.406 Y=148.677 Z=159.410
X=160.658 Y=148.838 Z=159.482
X=161.035 Y=150.267 Z=159.654
X=161.686 Y=152.037 Z=159.962
X=162.519 Y=153.190 Z=160.287
X=162.979 Y=153.686 Z=160.456
X=162.954 Y=153.565 Z=160.419
X=162.739 Y=153.480 Z=160.353
X=162.296 Y=153.208 Z=160.164
X=161.740 Y=152.762 Z=160.315
X=161.171 Y=151.925 Z=160.441
X=160.689 Y=151.116 Z=160.633
X=160.114 Y=150.647 Z=160.597
X=159.681 Y=150.241 Z=160.490
X=159.050 Y=149.991 Z=160.326
X=158.633 Y=149.784 Z=160.291
X=158.308 Y=149.670 Z=160.343
X=158.042 Y=149.587 Z=160.344
X=157.942 Y=149.574 Z=160.325
X=157.986 Y=149.593 Z=160.320
X=158.026 Y=149.597 Z=160.316
X=158.176 Y=149.596 Z=160.531
X=158.553 Y=149.686 Z=160.742
X=159.037 Y=149.796 Z=160.953
X=159.472 Y=149.276 Z=161.325
X=159.894 Y=147.885 Z=161.773
X=160.210 Y=145.817 Z=161.952
X=160.443 Y=144.460 Z=161.824
X=160.733 Y=143.313 Z=161.217
X=160.906 Y=142.271 Z=160.271
X=160.634 Y=141.736 Z=159.505
X=159.339 Y=142.673 Z=158.535
X=156.941 Y=145.689 Z=157.828
X=153.571 Y=148.587 Z=157.461
X=150.292 Y=149.218 Z=157.858
X=147.965 Y=148.072 Z=157.957
X=146.663 Y=146.437 Z=157.679
X=146.331 Y=145.429 Z=157.555
X=146.309 Y=145.218 Z=157.482
X=146.428 Y=144.645 Z=157.461
X=146.430 Y=144.508 Z=157.436
X=146.390 Y=144.296 Z=157.391
X=146.262 Y=143.929 Z=157.344
X=145.914 Y=143.157 Z=157.231
X=145.691 Y=142.857 Z=157.438
X=145.508 Y=142.665 Z=158.408
X=146.306 Y=142.990 Z=160.446
X=147.822 Y=143.860 Z=162.197
X=149.095 Y=143.262 Z=163.906
X=149.657 Y=142.024 Z=164.517
X=150.192 Y=141.155 Z=164.669
X=149.672 Y=141.104 Z=163.089
X=148.284 Y=140.362 Z=160.117
X=146.171 Y=139.924 Z=158.764
X=143.703 Y=139.083 Z=158.113
X=142.041 Y=137.542 Z=157.491
X=141.002 Y=136.207 Z=157.411
X=139.666 Y=134.950 Z=157.424
X=138.304 Y=134.314 Z=157.523
X=137.455 Y=135.245 Z=157.440
X=137.639 Y=136.023 Z=157.529
X=139.452 Y=136.398 Z=158.165
X=141.980 Y=137.010 Z=159.895
X=144.745 Y=138.644 Z=161.056
X=147.345 Y=140.667 Z=161.988
X=149.579 Y=143.992 Z=161.913
X=151.939 Y=147.116 Z=161.275
X=154.036 Y=149.308 Z=160.740
X=154.805 Y=149.976 Z=160.762
X=154.619 Y=149.519 Z=160.702
X=153.917 Y=148.928 Z=160.558
X=153.121 Y=148.664 Z=160.418
X=151.897 Y=150.164 Z=160.238
X=149.691 Y=155.667 Z=159.531
X=146.852 Y=165.964 Z=158.455
X=143.818 Y=177.345 Z=159.402
X=141.200 Y=184.283 Z=160.358
X=139.224 Y=187.736 Z=160.336
X=138.150 Y=189.649 Z=160.209
X=137.556 Y=190.714 Z=160.088
X=137.398 Y=191.030 Z=160.008
X=137.488 Y=191.003 Z=159.961
X=137.882 Y=190.607 Z=159.869
X=138.705 Y=190.290 Z=159.951
X=139.403 Y=190.095 Z=160.123
X=139.710 Y=190.055 Z=160.182
X=139.840 Y=189.916 Z=160.203
X=139.924 Y=189.622 Z=160.225
X=140.065 Y=189.148 Z=160.242
X=140.299 Y=188.425 Z=160.266
X=140.378 Y=186.891 Z=160.760
X=141.721 Y=180.994 Z=160.498
X=146.249 Y=170.002 Z=158.885
X=151.072 Y=155.169 Z=157.975
X=154.928 Y=145.189 Z=159.932
X=158.310 Y=141.877 Z=160.229
X=160.140 Y=141.243 Z=160.302
X=160.812 Y=140.727 Z=160.370
X=161.537 Y=141.309 Z=160.675
X=162.808 Y=143.337 Z=160.409
X=163.597 Y=144.314 Z=160.478
X=164.000 Y=144.400 Z=160.405
X=164.718 Y=144.793 Z=160.263
X=165.172 Y=144.948 Z=160.125
X=164.987 Y=145.387 Z=160.077
X=164.380 Y=145.872 Z=159.824
X=164.128 Y=146.163 Z=159.771
X=164.181 Y=146.163 Z=159.763
X=162.555 Y=145.291 Z=160.321
X=161.035 Y=143.532 Z=160.221
X=161.405 Y=144.392 Z=160.181
X=163.157 Y=145.816 Z=160.150
X=163.499 Y=146.064 Z=160.221
X=163.482 Y=146.212 Z=160.228
X=163.380 Y=146.219 Z=160.158
X=162.986 Y=146.264 Z=160.013
X=162.845 Y=146.282 Z=160.035
X=162.807 Y=146.291 Z=160.038
X=162.754 Y=146.310 Z=160.029
X=162.698 Y=146.533 Z=160.058
X=163.249 Y=146.975 Z=160.191
X=163.114 Y=147.077 Z=160.138
X=163.069 Y=147.150 Z=160.096
X=163.153 Y=147.149 Z=160.092
X=163.159 Y=147.141 Z=160.075
X=162.671 Y=146.870 Z=160.486
X=162.184 Y=146.278 Z=160.574
X=162.129 Y=145.932 Z=160.607
X=162.087 Y=145.902 Z=160.638
X=162.536 Y=146.190 Z=160.823
X=163.057 Y=146.453 Z=160.700
X=163.091 Y=146.423 Z=160.708
X=163.103 Y=146.423 Z=160.698
X=161.411 Y=146.897 Z=160.306
X=158.238 Y=150.345 Z=159.883
X=154.169 Y=157.558 Z=158.928
X=149.754 Y=168.436 Z=159.362
X=146.304 Y=366.206 Z=160.238
X=144.246 Y=370.773 Z=160.492
X=142.839 Y=372.520 Z=160.199
X=140.795 Y=371.832 Z=159.724
X=138.734 Y=368.944 Z=158.682
X=137.732 Y=366.717 Z=157.625
X=136.738 Y=365.839 Z=157.278
X=135.712 Y=365.435 Z=156.970
X=134.894 Y=364.980 Z=156.681
X=134.673 Y=364.374 Z=156.423
X=134.769 Y=363.630 Z=156.287
X=134.872 Y=363.461 Z=156.150
X=134.898 Y=363.631 Z=156.109
X=134.908 Y=364.859 Z=156.236
X=134.954 Y=365.466 Z=156.744
X=135.427 Y=363.924 Z=156.932
X=136.660 Y=360.636 Z=156.545
X=136.971 Y=356.586 Z=156.351
X=135.196 Y=352.104 Z=156.811
X=131.874 Y=348.313 Z=156.353
X=130.276 Y=345.641 Z=155.746
X=129.748 Y=344.704 Z=155.543
X=129.959 Y=344.784 Z=155.586
X=131.035 Y=345.293 Z=155.914
X=133.276 Y=346.397 Z=156.939
X=135.633 Y=348.267 Z=157.780
X=137.239 Y=350.820 Z=158.278
X=138.322 Y=352.874 Z=158.367
X=138.517 Y=353.520 Z=158.365
X=138.277 Y=352.802 Z=158.341
X=137.152 Y=351.047 Z=157.955
X=135.595 Y=349.354 Z=157.428
X=134.827 Y=348.291 Z=157.189
X=134.922 Y=347.690 Z=157.143
X=135.644 Y=347.328 Z=157.319
X=136.656 Y=347.645 Z=159.772
X=138.354 Y=349.493 Z=161.624
X=140.387 Y=350.694 Z=162.389
X=141.804 Y=351.420 Z=163.530
X=142.677 Y=351.762 Z=164.274
X=143.057 Y=351.948 Z=164.818
X=143.290 Y=352.657 Z=165.421
X=143.148 Y=353.068 Z=165.514
X=142.933 Y=353.204 Z=165.522
X=142.181 Y=353.363 Z=165.331
X=141.395 Y=353.223 Z=165.103
X=140.487 Y=352.546 Z=164.487
X=139.841 Y=351.719 Z=163.327
X=140.047 Y=350.391 Z=162.413
X=141.045 Y=349.094 Z=162.048
X=142.796 Y=347.948 Z=161.751
X=144.608 Y=347.256 Z=161.257
X=146.749 Y=346.511 Z=160.738
X=148.733 Y=346.122 Z=160.379
X=149.936 Y=346.192 Z=160.596
X=150.986 Y=346.243 Z=160.825
X=151.020 Y=346.270 Z=160.821
X=150.955 Y=346.249 Z=160.834
X=150.996 Y=346.172 Z=160.876
X=151.024 Y=346.056 Z=160.879
X=150.907 Y=345.871 Z=160.858
X=149.671 Y=344.369 Z=160.983
X=147.874 Y=339.654 Z=160.806
X=145.948 Y=330.912 Z=159.710
X=145.123 Y=318.632 Z=160.322
X=144.472 Y=-60.842 Z=161.877
X=144.266 Y=-65.351 Z=161.730
X=140.872 Y=-65.378 Z=161.192
X=136.426 Y=-61.575 Z=159.626
X=134.580 Y=-57.804 Z=158.060
X=133.527 Y=-56.390 Z=157.255
X=132.923 Y=-55.812 Z=156.657
X=132.326 Y=-55.039 Z=156.088
X=131.267 Y=-54.661 Z=155.694
X=130.508 Y=-54.103 Z=155.520
X=130.335 Y=-53.562 Z=155.462
X=130.487 Y=-52.728 Z=155.496
X=131.704 Y=-51.335 Z=156.054
X=133.696 Y=-49.400 Z=157.210
X=136.416 Y=-48.476 Z=162.072
X=139.089 Y=-49.361 Z=164.186
X=139.907 Y=-50.029 Z=165.174
X=140.079 Y=-50.809 Z=165.296
X=140.090 Y=-50.636 Z=165.214
X=139.719 Y=-50.286 Z=164.829
X=138.664 Y=-49.115 Z=161.665
X=138.287 Y=-48.594 Z=157.666
X=137.587 Y=-48.874 Z=156.809
X=136.924 Y=-49.465 Z=156.475
X=136.235 Y=-49.145 Z=156.129
X=135.468 Y=-47.643 Z=155.969
X=134.829 Y=-45.275 Z=156.342
X=134.597 Y=-43.243 Z=156.274
X=134.542 Y=-41.574 Z=156.353
X=134.587 Y=-41.155 Z=156.404
X=134.662 Y=-41.212 Z=156.438
X=134.584 Y=-41.515 Z=156.729
X=134.495 Y=-41.992 Z=157.066
X=134.458 Y=-42.183 Z=157.111
X=134.145 Y=-42.244 Z=157.228
X=133.426 Y=-42.185 Z=157.229
X=132.547 Y=-42.115 Z=157.202
X=131.372 Y=-41.411 Z=157.197
X=130.271 Y=-40.531 Z=156.905
X=129.578 Y=-40.205 Z=156.866
X=129.185 Y=-40.209 Z=156.877
X=128.936 Y=-40.181 Z=156.823
X=128.809 Y=-40.154 Z=156.810
X=128.784 Y=-40.203 Z=156.828
X=128.936 Y=-40.364 Z=156.819
X=129.724 Y=-40.862 Z=156.908
X=131.016 Y=-41.832 Z=156.919
X=132.350 Y=-42.895 Z=157.143
X=133.122 Y=-43.725 Z=157.258
X=133.462 Y=-44.385 Z=157.267
X=133.487 Y=-44.599 Z=157.243
X=133.364 Y=-44.702 Z=157.356
X=133.231 Y=-44.745 Z=157.391
X=133.046 Y=-44.804 Z=157.389
X=132.897 Y=-44.827 Z=157.498
X=132.523 Y=-43.839 Z=157.643
X=131.834 Y=-42.148 Z=157.605
X=131.452 Y=-41.051 Z=157.345
X=131.523 Y=-40.563 Z=157.336
X=132.139 Y=-40.117 Z=157.424
X=132.957 Y=-40.208 Z=157.884
X=133.990 Y=-40.611 Z=160.596
X=135.561 Y=-41.415 Z=161.959
X=136.551 Y=-41.599 Z=162.246
X=137.320 Y=-41.753 Z=162.556
X=138.163 Y=-42.001 Z=162.514
X=138.851 Y=-42.256 Z=162.541
X=139.276 Y=-42.427 Z=162.414
X=139.739 Y=-42.543 Z=162.510
X=139.818 Y=-42.592 Z=162.505
X=139.825 Y=-42.886 Z=162.473
X=139.808 Y=-43.061 Z=162.416
X=139.771 Y=-43.242 Z=162.393
X=139.454 Y=-43.336 Z=162.372
X=138.769 Y=-43.336 Z=162.080
X=138.030 Y=-43.627 Z=161.621
X=137.497 Y=-44.354 Z=161.655
X=136.473 Y=-44.585 Z=160.244
X=135.620 Y=-44.476 Z=158.530
X=135.091 Y=-44.381 Z=157.919
X=134.494 Y=-43.888 Z=157.771
X=134.076 Y=-43.320 Z=158.239
X=135.390 Y=-43.380 Z=164.261
X=135.761 Y=-43.215 Z=164.680
X=135.807 Y=-43.308 Z=164.752
X=136.294 Y=-43.455 Z=164.898
X=136.610 Y=-43.528 Z=165.040
X=136.758 Y=-43.418 Z=165.109
X=136.777 Y=-43.324 Z=165.140
X=136.795 Y=-43.248 Z=165.115
X=137.012 Y=-43.213 Z=165.068
X=137.125 Y=-43.180 Z=165.017
X=137.104 Y=-43.435 Z=165.003
X=137.050 Y=-43.768 Z=164.976
X=136.902 Y=-43.920 Z=164.943
X=136.773 Y=-44.130 Z=164.913
X=136.645 Y=-44.291 Z=164.913
X=136.548 Y=-44.350 Z=164.879
X=136.451 Y=-44.437 Z=164.841
X=136.244 Y=-44.542 Z=164.829
X=135.998 Y=-44.647 Z=164.733
X=135.473 Y=-44.632 Z=164.374
X=134.537 Y=-44.515 Z=163.582
X=133.988 Y=-43.922 Z=163.327
X=133.145 Y=-42.777 Z=161.898
X=132.027 Y=-41.808 Z=157.345
X=131.467 Y=-41.134 Z=155.762
X=131.525 Y=-39.818 Z=155.624
X=131.550 Y=-37.534 Z=155.707
X=132.056 Y=-37.013 Z=155.832
X=133.213 Y=-38.307 Z=156.710
X=134.787 Y=-39.372 Z=157.294
X=136.929 Y=-39.967 Z=157.364
X=138.385 Y=-40.142 Z=158.019
X=139.783 Y=-40.060 Z=158.652
X=140.886 Y=-40.126 Z=158.993
X=141.989 Y=-40.008 Z=160.047
X=143.503 Y=-39.862 Z=161.098
X=144.439 Y=-39.456 Z=161.662
X=144.997 Y=-38.956 Z=162.011
X=145.040 Y=-38.691 Z=162.024
X=145.117 Y=-38.516 Z=162.080
X=145.185 Y=-38.235 Z=162.148
X=145.233 Y=-38.024 Z=162.199
X=145.418 Y=-37.914 Z=162.177
X=145.611 Y=-37.464 Z=162.120
X=146.270 Y=-36.496 Z=162.092
X=147.045 Y=-36.296 Z=162.216
X=147.230 Y=-36.303 Z=162.279
X=147.193 Y=-36.019 Z=162.380
X=147.075 Y=-32.898 Z=162.575
X=147.024 Y=-24.909 Z=161.842
X=147.370 Y=-13.130 Z=161.744
X=147.847 Y=-2.840 Z=162.426
X=148.465 Y=2.843 Z=162.988
X=148.753 Y=559.690 Z=162.878
X=148.913 Y=560.354 Z=162.895
X=147.027 Y=560.222 Z=162.111
X=143.053 Y=556.996 Z=160.225
X=140.533 Y=553.532 Z=158.567
X=139.125 Y=552.144 Z=157.319
X=138.160 Y=551.073 Z=156.878
X=137.335 Y=549.743 Z=156.410
X=136.822 Y=548.499 Z=156.221
X=136.569 Y=547.204 Z=156.064
X=136.690 Y=546.505 Z=156.280
X=137.270 Y=546.435 Z=157.290
X=138.616 Y=547.082 Z=158.491
X=139.826 Y=547.844 Z=161.804
X=141.507 Y=547.816 Z=165.150
X=141.762 Y=547.177 Z=165.940
X=141.689 Y=547.121 Z=165.912
