X=141.994 Y=316.622 Z=166.460
X=141.071 Y=316.927 Z=164.764
X=140.768 Y=319.038 Z=164.576
X=141.417 Y=320.006 Z=164.881
X=142.193 Y=321.057 Z=165.614
X=142.620 Y=322.688 Z=165.871
X=143.317 Y=323.200 Z=166.524
X=144.121 Y=322.827 Z=166.638
X=144.628 Y=322.180 Z=166.409
X=144.920 Y=321.806 Z=166.357
X=145.249 Y=321.368 Z=166.337
X=145.515 Y=320.823 Z=166.191
X=145.474 Y=320.232 Z=166.119
X=145.455 Y=319.881 Z=166.098
X=145.298 Y=319.301 Z=165.979
X=145.275 Y=319.063 Z=165.966
X=145.174 Y=319.070 Z=165.914
X=145.006 Y=319.032 Z=165.876
X=144.835 Y=318.623 Z=165.821
X=145.007 Y=317.621 Z=165.276
X=145.257 Y=316.634 Z=164.674
X=145.441 Y=316.111 Z=164.286
X=145.632 Y=316.137 Z=164.342
X=145.609 Y=317.319 Z=164.946
X=145.182 Y=318.911 Z=165.739
X=144.414 Y=320.419 Z=166.416
X=143.940 Y=321.070 Z=166.524
X=144.020 Y=321.014 Z=166.564
X=144.027 Y=321.013 Z=166.549
X=144.060 Y=320.982 Z=166.601
X=144.059 Y=320.884 Z=166.617
X=144.095 Y=320.809 Z=166.655
X=144.039 Y=320.743 Z=166.624
X=144.019 Y=320.430 Z=166.588
X=143.984 Y=320.044 Z=166.544
X=144.123 Y=319.720 Z=166.257
X=144.479 Y=319.304 Z=165.350
X=144.726 Y=318.925 Z=164.831
X=144.750 Y=318.728 Z=164.753
X=144.698 Y=318.615 Z=164.691
X=144.404 Y=318.636 Z=164.954
X=143.353 Y=319.397 Z=165.508
X=142.137 Y=320.340 Z=165.888
X=141.656 Y=320.928 Z=166.015
X=141.647 Y=321.040 Z=166.140
X=141.606 Y=321.092 Z=166.192
X=141.603 Y=320.609 Z=166.197
X=141.652 Y=319.882 Z=166.185
X=141.788 Y=319.195 Z=166.145
X=141.783 Y=318.519 Z=166.129
X=141.496 Y=318.021 Z=166.024
X=141.399 Y=317.524 Z=165.980
X=141.318 Y=317.201 Z=165.606
X=141.362 Y=316.941 Z=165.334
X=141.422 Y=316.877 Z=165.193
X=141.481 Y=316.889 Z=165.146
X=141.470 Y=317.134 Z=165.124
X=141.419 Y=317.507 Z=165.193
X=141.371 Y=317.981 Z=165.361
X=141.353 Y=318.130 Z=165.407
X=141.385 Y=318.163 Z=165.406
X=141.669 Y=317.755 Z=164.845
X=142.149 Y=316.614 Z=163.777
X=142.417 Y=316.366 Z=163.589
X=142.624 Y=316.391 Z=163.624
X=142.586 Y=316.912 Z=163.824
X=142.588 Y=317.869 Z=164.430
X=142.631 Y=318.528 Z=165.072
X=142.740 Y=318.940 Z=165.589
X=142.791 Y=319.039 Z=165.828
X=142.812 Y=319.113 Z=165.880
X=142.797 Y=319.209 Z=165.938
X=142.824 Y=319.322 Z=165.627
X=142.860 Y=319.353 Z=165.469
X=142.510 Y=319.174 Z=165.442
X=142.028 Y=318.937 Z=165.693
X=141.841 Y=318.721 Z=165.909
X=141.757 Y=318.378 Z=165.955
X=141.746 Y=318.353 Z=165.966
X=141.693 Y=318.355 Z=166.020
X=141.678 Y=318.309 Z=166.046
X=141.682 Y=318.186 Z=166.046
X=141.823 Y=318.070 Z=166.030
X=141.909 Y=317.938 Z=166.051
X=141.970 Y=317.773 Z=166.090
X=142.021 Y=317.598 Z=166.123
X=142.034 Y=317.573 Z=166.107
X=142.070 Y=317.590 Z=166.124
X=142.117 Y=317.635 Z=166.124
X=142.121 Y=317.679 Z=166.133
X=142.138 Y=317.681 Z=166.176
X=142.134 Y=317.706 Z=166.174
X=142.138 Y=317.748 Z=166.163
X=142.168 Y=317.755 Z=166.137
X=142.244 Y=317.787 Z=166.102
X=142.328 Y=317.879 Z=166.037
X=142.368 Y=317.934 Z=166.008
X=142.464 Y=318.045 Z=166.069
X=142.602 Y=318.140 Z=166.057
X=142.759 Y=318.119 Z=166.010
X=142.755 Y=318.086 Z=165.956
X=142.781 Y=317.898 Z=165.903
X=142.802 Y=317.870 Z=165.866
X=142.711 Y=317.320 Z=165.775
X=142.435 Y=317.092 Z=165.686
X=142.053 Y=316.989 Z=165.515
X=141.852 Y=316.768 Z=165.435
X=141.529 Y=316.407 Z=165.305
X=141.341 Y=316.357 Z=165.228
X=141.308 Y=316.337 Z=165.189
X=141.283 Y=316.286 Z=165.141
X=141.308 Y=316.288 Z=165.062
X=141.346 Y=316.182 Z=164.970
X=141.411 Y=316.147 Z=164.834
X=141.630 Y=316.080 Z=164.662
X=142.187 Y=316.004 Z=164.518
X=142.670 Y=315.752 Z=164.165
X=143.120 Y=315.488 Z=163.704
X=143.680 Y=315.210 Z=163.542
X=144.305 Y=314.847 Z=163.355
X=144.832 Y=314.708 Z=163.436
X=145.318 Y=314.722 Z=163.436
X=145.522 Y=314.908 Z=163.452
X=145.539 Y=314.965 Z=163.457
X=145.423 Y=315.261 Z=163.321
X=145.290 Y=315.406 Z=163.293
X=145.192 Y=315.502 Z=163.409
X=144.957 Y=315.628 Z=163.510
X=144.775 Y=315.737 Z=163.534
X=144.864 Y=315.894 Z=163.492
X=145.143 Y=315.922 Z=163.338
X=145.788 Y=316.011 Z=163.153
X=146.372 Y=316.014 Z=163.182
X=146.438 Y=315.991 Z=163.171
X=146.476 Y=315.951 Z=163.175
X=146.520 Y=315.866 Z=163.167
X=146.542 Y=315.844 Z=163.122
X=146.567 Y=315.818 Z=163.104
X=146.389 Y=315.748 Z=163.011
X=146.137 Y=315.665 Z=162.987
X=146.004 Y=315.590 Z=163.052
X=145.467 Y=315.528 Z=163.031
X=145.127 Y=315.444 Z=163.031
X=144.843 Y=315.193 Z=162.995
X=144.687 Y=315.082 Z=163.006
X=144.653 Y=315.028 Z=163.071
X=144.579 Y=314.890 Z=163.083
X=144.509 Y=314.836 Z=163.185
X=144.502 Y=314.810 Z=163.204
X=144.426 Y=314.800 Z=163.199
X=144.376 Y=314.898 Z=163.167
X=144.363 Y=314.988 Z=163.236
X=144.358 Y=315.102 Z=163.266
X=144.315 Y=315.193 Z=163.323
X=144.227 Y=315.226 Z=163.440
X=144.131 Y=315.295 Z=163.535
X=143.881 Y=315.397 Z=163.591
X=143.640 Y=315.448 Z=163.595
X=143.273 Y=315.642 Z=163.701
X=143.183 Y=315.829 Z=163.868
X=143.045 Y=315.995 Z=164.170
X=142.962 Y=316.228 Z=164.477
X=142.856 Y=316.694 Z=164.793
X=142.752 Y=316.848 Z=165.130
X=142.754 Y=316.862 Z=165.258
X=142.850 Y=316.888 Z=165.305
X=142.953 Y=316.882 Z=165.344
X=143.065 Y=316.878 Z=165.410
X=143.058 Y=316.769 Z=165.448
X=142.893 Y=316.432 Z=165.267
X=142.730 Y=315.941 Z=165.024
X=142.652 Y=315.746 Z=164.650
X=142.690 Y=315.784 Z=164.600
X=142.684 Y=315.782 Z=164.557
X=142.678 Y=315.809 Z=164.537
X=142.708 Y=315.895 Z=164.535
X=142.733 Y=315.973 Z=164.528
X=142.751 Y=316.010 Z=164.517
X=142.863 Y=316.030 Z=164.497
X=143.039 Y=316.060 Z=164.472
X=143.218 Y=316.128 Z=164.483
X=143.452 Y=316.177 Z=164.521
X=143.624 Y=316.189 Z=164.506
X=143.822 Y=316.278 Z=164.503
X=144.017 Y=316.417 Z=164.503
X=144.152 Y=316.452 Z=164.466
X=144.162 Y=316.451 Z=164.425
X=144.231 Y=316.072 Z=164.295
X=144.512 Y=315.613 Z=163.583
X=144.509 Y=315.467 Z=163.599
X=144.379 Y=315.497 Z=163.736
X=143.545 Y=316.020 Z=164.243
X=143.046 Y=316.565 Z=164.555
X=142.849 Y=316.808 Z=164.747
X=142.818 Y=316.891 Z=164.816
X=142.763 Y=316.911 Z=164.813
X=142.742 Y=316.858 Z=164.814
X=142.768 Y=316.681 Z=164.808
X=142.753 Y=316.630 Z=164.796
X=142.746 Y=316.613 Z=164.788
X=142.734 Y=316.454 Z=164.813
X=142.690 Y=316.448 Z=164.820
X=142.535 Y=316.459 Z=164.803
X=142.501 Y=316.451 Z=164.773
X=142.483 Y=316.430 Z=164.763
X=142.458 Y=316.422 Z=164.777
X=142.360 Y=316.426 Z=164.785
X=142.334 Y=316.396 Z=164.783
X=142.326 Y=316.203 Z=164.774
X=142.290 Y=315.910 Z=164.763
X=142.262 Y=315.631 Z=164.679
X=142.283 Y=315.357 Z=164.568
X=142.366 Y=315.085 Z=164.413
X=142.465 Y=314.958 Z=164.274
X=142.653 Y=314.985 Z=164.261
X=142.842 Y=314.998 Z=164.268
X=143.084 Y=315.027 Z=164.252
X=143.369 Y=315.073 Z=164.199
X=143.622 Y=315.114 Z=164.229
X=143.769 Y=315.278 Z=164.364
X=144.246 Y=316.236 Z=164.691
X=144.516 Y=317.297 Z=164.786
X=144.577 Y=318.113 Z=164.921
X=144.333 Y=318.961 Z=165.541
X=143.411 Y=319.895 Z=166.109
X=142.509 Y=320.362 Z=166.013
X=142.216 Y=320.339 Z=165.995
X=142.177 Y=319.598 Z=165.952
X=142.460 Y=318.205 Z=165.985
X=143.038 Y=316.847 Z=165.914
X=143.688 Y=315.841 Z=165.545
X=144.385 Y=314.984 Z=165.340
X=144.772 Y=314.683 Z=165.164
X=145.019 Y=314.618 Z=165.035
X=145.663 Y=314.310 Z=164.800
X=146.550 Y=313.846 Z=164.464
X=147.086 Y=314.002 Z=164.352
X=146.522 Y=315.229 Z=164.756
X=143.533 Y=318.221 Z=164.883
X=141.090 Y=321.598 Z=164.913
X=139.917 Y=323.785 Z=165.166
X=140.168 Y=324.231 Z=165.321
X=141.750 Y=323.257 Z=165.728
X=144.451 Y=320.811 Z=165.653
X=147.873 Y=317.645 Z=165.361
X=150.436 Y=315.423 Z=164.740
X=151.051 Y=314.706 Z=164.584
X=150.166 Y=315.418 Z=165.564
X=147.165 Y=317.799 Z=165.755
X=143.248 Y=320.588 Z=164.909
X=141.129 Y=322.714 Z=164.449
X=140.751 Y=322.870 Z=164.808
X=140.669 Y=324.004 Z=165.483
X=142.607 Y=327.221 Z=166.350
X=145.660 Y=328.687 Z=166.409
X=148.137 Y=331.123 Z=167.034
X=149.974 Y=336.165 Z=167.044
X=151.450 Y=342.022 Z=166.304
X=152.285 Y=346.593 Z=165.946
X=152.155 Y=348.436 Z=166.078
X=151.366 Y=348.359 Z=167.308
X=150.602 Y=348.277 Z=168.195
X=150.248 Y=348.547 Z=168.349
X=150.346 Y=350.189 Z=167.862
X=151.048 Y=352.090 Z=166.276
X=150.961 Y=353.684 Z=165.085
X=150.497 Y=354.654 Z=163.568
X=149.715 Y=355.005 Z=162.904
X=148.587 Y=354.927 Z=162.411
X=147.449 Y=354.259 Z=162.011
X=145.872 Y=353.040 Z=162.305
X=144.790 Y=351.933 Z=163.027
X=144.415 Y=351.848 Z=163.524
X=145.261 Y=352.954 Z=163.982
X=146.451 Y=354.528 Z=163.523
X=147.360 Y=356.103 Z=162.475
X=148.041 Y=356.741 Z=161.644
X=148.529 Y=357.200 Z=160.794
X=148.479 Y=357.544 Z=160.950
X=148.235 Y=357.731 Z=162.127
X=148.405 Y=357.487 Z=163.450
X=148.351 Y=357.423 Z=164.361
X=148.167 Y=357.323 Z=165.327
X=148.387 Y=357.298 Z=166.019
X=148.477 Y=357.234 Z=166.221
X=148.464 Y=356.969 Z=166.474
X=148.134 Y=356.273 Z=166.381
X=148.004 Y=355.977 Z=165.405
X=147.604 Y=356.301 Z=164.263
X=146.426 Y=357.165 Z=162.819
X=144.191 Y=357.512 Z=161.970
X=141.534 Y=357.576 Z=162.065
X=139.902 Y=356.875 Z=162.835
X=140.111 Y=356.529 Z=164.030
X=141.907 Y=356.755 Z=164.271
X=143.729 Y=357.712 Z=163.848
X=145.554 Y=358.765 Z=162.924
X=146.407 Y=358.972 Z=161.654
X=144.746 Y=356.492 Z=162.360
X=142.304 Y=347.129 Z=163.614
X=143.841 Y=334.711 Z=165.462
X=148.565 Y=323.463 Z=166.534
X=154.923 Y=315.487 Z=166.717
X=160.452 Y=311.077 Z=167.151
X=162.957 Y=309.838 Z=167.368
X=163.867 Y=131.191 Z=168.297
X=163.911 Y=131.233 Z=169.041
X=163.029 Y=131.423 Z=168.930
X=159.464 Y=132.697 Z=167.921
X=154.938 Y=135.812 Z=166.719
X=152.644 Y=138.001 Z=165.511
X=150.904 Y=140.405 Z=164.178
X=149.479 Y=145.056 Z=163.646
X=147.066 Y=152.559 Z=163.450
X=143.631 Y=160.198 Z=163.240
X=141.300 Y=168.554 Z=162.966
X=141.415 Y=172.077 Z=163.803
X=143.210 Y=171.489 Z=164.733
X=144.954 Y=168.269 Z=166.687
X=145.617 Y=167.940 Z=166.969
X=145.500 Y=171.193 Z=166.564
X=144.091 Y=178.108 Z=165.447
X=141.688 Y=189.558 Z=164.944
X=139.651 Y=388.023 Z=164.882
X=138.887 Y=391.760 Z=164.418
X=136.606 Y=387.623 Z=163.644
X=133.198 Y=378.211 Z=164.159
X=132.934 Y=369.158 Z=164.278
X=134.323 Y=363.594 Z=164.581
X=136.033 Y=361.113 Z=165.227
X=136.442 Y=359.073 Z=164.877
X=138.511 Y=357.300 Z=164.606
X=141.892 Y=356.085 Z=165.563
X=143.967 Y=355.390 Z=166.445
X=144.811 Y=355.006 Z=167.055
X=144.863 Y=354.430 Z=167.383
X=144.611 Y=354.056 Z=167.757
X=143.554 Y=353.628 Z=167.905
X=142.232 Y=353.064 Z=168.033
X=141.242 Y=352.051 Z=167.831
X=140.865 Y=351.600 Z=167.580
X=140.688 Y=351.480 Z=166.998
X=140.711 Y=351.320 Z=166.641
X=140.891 Y=351.332 Z=166.221
X=141.350 Y=351.305 Z=166.296
X=141.718 Y=351.211 Z=166.379
X=142.133 Y=351.046 Z=166.561
X=142.590 Y=350.935 Z=166.857
X=143.012 Y=351.047 Z=167.348
X=143.228 Y=351.184 Z=168.021
X=143.264 Y=351.302 Z=168.454
X=143.387 Y=351.260 Z=168.559
X=143.435 Y=351.204 Z=168.636
X=143.467 Y=351.052 Z=168.638
X=143.335 Y=350.900 Z=168.594
X=142.579 Y=350.745 Z=168.309
X=141.535 Y=351.117 Z=168.107
X=141.032 Y=351.455 Z=167.967
X=140.441 Y=351.688 Z=167.739
X=140.121 Y=351.521 Z=167.456
X=139.703 Y=350.187 Z=166.810
X=139.435 Y=348.559 Z=165.901
X=139.305 Y=347.781 Z=165.669
X=139.021 Y=347.206 Z=165.542
X=138.814 Y=346.765 Z=165.176
X=138.592 Y=346.773 Z=164.717
X=138.581 Y=346.818 Z=164.774
X=138.558 Y=347.091 Z=164.761
X=138.663 Y=347.427 Z=164.699
X=139.157 Y=348.076 Z=164.827
X=139.812 Y=349.194 Z=165.404
X=140.297 Y=350.126 Z=165.865
X=140.444 Y=350.249 Z=165.926
X=140.651 Y=349.651 Z=165.682
X=140.773 Y=347.997 Z=165.185
X=140.705 Y=346.035 Z=164.391
X=140.583 Y=344.892 Z=164.061
X=140.186 Y=344.634 Z=163.937
X=139.734 Y=344.958 Z=164.239
X=139.573 Y=345.687 Z=164.648
X=139.781 Y=346.410 Z=165.029
X=140.063 Y=347.026 Z=165.318
X=140.079 Y=347.034 Z=165.345
X=139.914 Y=346.495 Z=165.236
X=139.697 Y=345.387 Z=164.548
X=139.467 Y=344.532 Z=164.186
X=139.426 Y=344.259 Z=164.168
X=139.299 Y=344.546 Z=164.465
X=139.045 Y=345.498 Z=164.976
X=138.846 Y=346.311 Z=165.322
X=138.765 Y=346.635 Z=165.415
X=138.717 Y=346.713 Z=165.452
X=138.716 Y=346.728 Z=165.483
X=138.887 Y=346.725 Z=165.456
X=139.282 Y=346.729 Z=165.452
X=139.636 Y=346.738 Z=165.287
X=139.796 Y=346.763 Z=165.273
X=140.067 Y=347.069 Z=165.226
X=140.354 Y=347.415 Z=165.285
X=140.480 Y=347.764 Z=165.315
X=140.110 Y=348.392 Z=165.171
X=136.284 Y=350.410 Z=164.359
X=132.993 Y=354.480 Z=165.274
X=131.403 Y=359.140 Z=166.612
X=130.695 Y=363.434 Z=167.280
X=130.817 Y=366.270 Z=167.033
X=131.769 Y=367.370 Z=166.569
X=132.132 Y=366.410 Z=166.895
X=130.553 Y=365.599 Z=167.773
X=122.490 Y=367.446 Z=167.050
X=121.441 Y=366.365 Z=166.965
X=112.542 Y=366.335 Z=169.058
X=101.351 Y=370.987 Z=169.292
X=90.842 Y=372.980 Z=168.676
X=80.656 Y=372.755 Z=165.424
X=71.416 Y=369.520 Z=161.926
X=63.223 Y=366.438 Z=162.420
X=59.873 Y=369.181 Z=162.314
X=64.633 Y=374.440 Z=164.799
X=65.453 Y=378.091 Z=166.028
X=63.093 Y=380.236 Z=169.482
X=55.728 Y=381.730 Z=170.842
X=41.696 Y=382.897 Z=170.595
X=30.158 Y=383.747 Z=171.018
X=22.900 Y=386.426 Z=170.288
X=8.905 Y=390.580 Z=164.500
X=0.775 Y=388.947 Z=158.717
X=-1.164 Y=386.449 Z=157.006
X=-2.053 Y=382.784 Z=156.815
X=-3.684 Y=380.485 Z=155.442
X=-4.025 Y=378.476 Z=152.995
X=-3.581 Y=378.086 Z=151.760
X=-1.053 Y=382.523 Z=153.740
X=-0.438 Y=385.403 Z=161.940
X=5.067 Y=397.626 Z=174.980
X=12.128 Y=406.344 Z=171.952
X=12.213 Y=594.850 Z=153.701
X=12.082 Y=595.557 Z=126.302
X=17.245 Y=586.855 Z=113.501
X=25.731 Y=584.893 Z=111.169
X=27.420 Y=587.359 Z=114.953
X=27.384 Y=585.611 Z=106.140
X=15.460 Y=584.818 Z=103.618
X=-3.748 Y=582.725 Z=110.115
X=-20.505 Y=576.205 Z=111.141
X=-28.228 Y=570.257 Z=103.404
X=-30.145 Y=569.088 Z=96.974
X=-30.675 Y=568.484 Z=94.590
X=-31.574 Y=568.740 Z=97.176
X=-33.880 Y=571.437 Z=102.346
X=-33.923 Y=571.598 Z=102.722
X=-33.931 Y=571.769 Z=103.051
X=-33.923 Y=571.680 Z=103.172
X=-33.921 Y=571.700 Z=103.188
X=-33.919 Y=571.708 Z=103.202
X=-33.917 Y=571.721 Z=103.212
X=-33.914 Y=571.726 Z=103.205
X=-33.907 Y=571.717 Z=103.340
X=-33.907 Y=571.773 Z=103.316
X=-33.905 Y=571.782 Z=103.329
X=-33.904 Y=571.792 Z=103.344
X=-33.902 Y=571.811 Z=103.342
X=-33.902 Y=571.817 Z=103.377
X=-33.898 Y=571.843 Z=103.349
X=-33.896 Y=571.859 Z=103.357
X=-33.894 Y=571.865 Z=103.371
X=-33.892 Y=571.879 Z=103.372
X=-33.890 Y=571.896 Z=103.369
X=-33.889 Y=571.909 Z=103.374
X=-33.887 Y=571.924 Z=103.373
X=-33.885 Y=571.940 Z=103.370
X=-33.885 Y=571.990 Z=103.463
X=-33.868 Y=572.002 Z=103.546
X=-33.866 Y=571.981 Z=103.571
X=-33.864 Y=572.009 Z=103.557
X=-33.863 Y=572.014 Z=103.564
X=-33.861 Y=572.037 Z=103.559
X=-33.859 Y=572.047 Z=103.562
X=-33.857 Y=572.065 Z=103.560
X=-33.855 Y=572.080 Z=103.561
X=-33.853 Y=572.093 Z=103.560
X=-33.851 Y=572.108 Z=103.561
